Method,Density,Voronoi,Moran,Local Balance
"K-Means (1, 1)",0.1113349691115846,0.1818376161909869,-0.108633825343606,0.429749204176152
"K-Means (1, 1)",0.0850020538062673,0.1420726153846155,-0.0966911984178094,0.3866291971872007
"K-Means (1, 1)",0.0704856544935723,0.1360259745175914,-0.0709687811423946,0.4739856846439866
"K-Means (1, 1)",-0.2274027054969545,0.2240040236551965,-0.0489289091777046,0.4327462709018313
"K-Means (1, 1)",0.1198222465019079,0.5527253184215268,-0.0410925045115514,0.3491833552819876
"K-Means (1, 1)",0.2207052842084458,0.1692438122445466,-0.0693170660440164,0.4640046487236176
"K-Means (1, 1)",0.2354183461055222,0.1168166004824788,-0.0407420768956384,0.4399021647065353
"K-Means (1, 1)",-0.1674815075648977,0.3369384694229807,-0.0588923028436163,0.3803516470143211
"K-Means (1, 1)",0.1851987821420043,0.093340582845293,-0.1245386516241074,0.4165579282501725
"K-Means (1, 1)",0.2578699704011783,0.3643580374346092,-0.0390661335058725,0.5258009006224967
"K-Means (1, 1)",0.3373719374721873,0.4765186631370556,-0.0554019673651945,0.5277853794922857
"K-Means (1, 1)",-0.1625449650857703,0.0792632514183536,-0.1096723092222005,0.4288482603418699
"K-Means (1, 1)",0.075316849992295,0.0420297206320182,-0.0414604849145356,0.4287499412053634
"K-Means (1, 1)",0.1064152755564663,0.153833011203049,-0.0551008224801467,0.3850512956225571
"K-Means (1, 1)",0.1865813353106458,0.093340582845293,-0.1245386516241074,0.4165579282501725
"K-Means (1, 1)",-0.3143668346353071,0.1103230529943325,-0.0655026184488322,0.3782560681487645
"K-Means (1, 1)",-0.2256345242060841,0.1140296469300202,-0.0402982206621978,0.3587665124248692
"K-Means (1, 1)",0.2799037102021816,0.1066149866661567,-0.094306471760543,0.4440751341706592
"K-Means (1, 1)",0.0856656062057654,0.2365042760931122,-0.0917031200008388,0.4970932915380301
"K-Means (1, 1)",0.0613524100768602,0.1420726153846155,-0.0966911984178094,0.3866291971872007
"K-Means (1, 1)",0.2674671861317838,0.1012282453579624,-0.0696882644598881,0.435247443675883
"K-Means (1, 1)",0.0633609940203542,0.0926837044022506,-0.0382368194275485,0.3832959520876828
"K-Means (1, 1)",0.0863053212955841,0.0598440970703918,-0.1404789345217033,0.3854750786008185
"K-Means (1, 1)",0.0550657629839129,0.0783086578375507,-0.0927928246553146,0.423397055014267
"K-Means (1, 1)",0.1522745258369909,0.0943014826358622,-0.1005543309448598,0.435679429469953
"K-Means (1, 1)",-0.2210620733348704,0.1461664290374335,-0.0750891017152509,0.3223546877008768
"K-Means (1, 1)",-0.1707584363079836,0.3369384694229807,-0.0588923028436163,0.3803516470143211
"K-Means (1, 1)",-0.2939012985325801,0.1214061838628491,-0.0721677245635818,0.4000992924333004
"K-Means (1, 1)",0.0533433296526238,0.2731968744536116,-0.0965211361678898,0.3688111410786355
"K-Means (1, 1)",0.0345573123559218,0.1468274769526362,-0.0212019412203173,0.3617899286713301
"K-Means (1, 1)",-0.152158537705089,0.334192887779194,-0.0661976391862413,0.3790221281984087
"K-Means (1, 1)",-0.1997122939385204,0.1646934104134709,-0.1003793640076417,0.387822373154146
"K-Means (1, 1)",-0.2296704228370745,0.1108053502598609,-0.0652561296755584,0.376850656583221
"K-Means (1, 1)",0.2295643764280138,0.0929298685950679,-0.0247512170108096,0.4708604156974639
"K-Means (1, 1)",0.0585178035301482,0.2065981823405119,-0.0678525583202262,0.4037149952843208
"K-Means (1, 1)",0.2321484164190075,0.05988402103754,-0.1000522136971917,0.4200336329798307
"K-Means (1, 1)",0.0856180421124652,0.1289024237438681,-0.1104794543116028,0.3784584843445521
"K-Means (1, 1)",-0.1017485969843097,0.4455198329540106,-0.0441318570568904,0.4195154231299913
"K-Means (1, 1)",0.1521944753915393,0.0943014826358622,-0.1005543309448598,0.435679429469953
"K-Means (1, 1)",0.1083127943647485,0.0779352667032425,-0.1023287710795697,0.3621418545546144
"K-Means (1, 1)",-0.2574503585184307,0.1361177694247916,-0.0450405946317838,0.4164398184695879
"K-Means (1, 1)",0.1121001719362623,0.2517325967202682,-0.085745941017736,0.3194430426230263
"K-Means (1, 1)",0.1521944753915393,0.0943014826358622,-0.1005543309448598,0.435679429469953
"K-Means (1, 1)",0.1820525477532567,0.0929041554155583,-0.1264601034555965,0.4063035936968804
"K-Means (1, 1)",-0.1402173425848324,0.3533311317886563,-0.0862644984566741,0.4239530185348013
"K-Means (1, 1)",0.0895217814387512,0.1247588494651687,-0.1117701379051935,0.3175640509216476
"K-Means (1, 1)",-0.3028510419910799,0.1214061838628491,-0.0721677245635818,0.4000992924333004
"K-Means (1, 1)",0.1388683798730241,0.3147299113412692,-0.0591623000536358,0.3983364527350941
"K-Means (1, 1)",0.1059807000261107,0.5527253184215268,-0.0410925045115514,0.3491833552819876
"K-Means (1, 1)",0.2135783204500958,0.116973213134449,-0.0855267240956054,0.3925189900791281
"K-Means (1, 1)",0.0814079483283852,0.1652278355591066,-0.0558388838970219,0.3891130309023441
"K-Means (1, 1)",0.2041975054541117,0.1236777935510365,-0.0915481030815275,0.3748851291143246
"K-Means (1, 1)",0.1340454370544012,0.0593062015401147,-0.0688514950371986,0.4509195223656559
"K-Means (1, 1)",0.0574941798706686,0.2065981823405119,-0.0678525583202262,0.4037149952843208
"K-Means (1, 1)",0.2166472616949587,0.1041609423467451,-0.0991970664684515,0.3403419895916351
"K-Means (1, 1)",0.1014552766500663,0.1651487043557036,-0.0682547587139222,0.4081238755424012
"K-Means (1, 1)",-0.1541250462440594,0.3375721934305979,-0.0683213875612294,0.4589514031150742
"K-Means (1, 1)",0.2789696284921645,0.1066149866661567,-0.094306471760543,0.4440751341706592
"K-Means (1, 1)",0.1380167392585246,0.2201419936981404,-0.1008488569138245,0.3682004643024422
"K-Means (1, 1)",0.0823071407419354,0.1291633151981077,-0.1102258515636633,0.3777909475475648
"K-Means (1, 1)",0.0705331174897668,0.1360259745175914,-0.0709687811423946,0.4739856846439866
"K-Means (1, 1)",0.0476539614391402,0.1342855679104981,-0.0749766523376685,0.3671881412506782
"K-Means (1, 1)",-0.1023657733806493,0.4455198329540106,-0.0441318570568904,0.4195154231299913
"K-Means (1, 1)",0.0979499162719069,0.1050745195697086,-0.077076951054664,0.3578031823917353
"K-Means (1, 1)",0.1717097152405596,0.2567079988953595,-0.0894627403001999,0.4794294999183127
"K-Means (1, 1)",0.1232036879187865,0.3035042107818196,-0.0551568258718109,0.3045091736436457
"K-Means (1, 1)",0.1504861352881474,0.2758642390065449,-0.094542516216232,0.4592516709153576
"K-Means (1, 1)",0.224013982691393,0.1276898667598111,-0.0803158541757864,0.3586909459464557
"K-Means (1, 1)",0.2600127002162513,0.1012282453579624,-0.0696882644598881,0.435247443675883
"K-Means (1, 1)",0.0853546019497391,0.2365042760931122,-0.0917031200008388,0.4970932915380301
"K-Means (1, 1)",0.2689067131236282,0.038518200247373,-0.0834102661677326,0.3905576138495674
"K-Means (1, 1)",0.1400083882373143,0.3187378806753763,-0.077429249976833,0.2931775885381598
"K-Means (1, 1)",0.1603894435520371,0.0467536360146834,-0.0833339079971723,0.497474675873548
"K-Means (1, 1)",0.1032752484980875,0.060375651430763,-0.0490890582296692,0.3387540652503536
"K-Means (1, 1)",0.097291922655553,0.1050745195697086,-0.077076951054664,0.3578031823917353
"K-Means (1, 1)",0.1727079983628193,0.2567079988953595,-0.0924540673891068,0.4798930270724054
"K-Means (1, 1)",0.0705086757421925,0.1360259745175914,-0.0709687811423946,0.4739856846439866
"K-Means (1, 1)",0.1975851041913815,0.0611128473332164,-0.0283292431558935,0.2678028787500544
"K-Means (1, 1)",0.1568163155456503,0.3202012846345538,-0.0680731579346711,0.4015704779670538
"K-Means (1, 1)",0.1949823020765265,0.3168494507620712,-0.0465924215431173,0.5051021117901817
"K-Means (1, 1)",0.1530513707014104,0.2369759550759777,-0.0905277621292486,0.4488816524390129
"K-Means (1, 1)",0.1437199858984753,0.1226203818216828,-0.1148877985965501,0.3522058250446633
"K-Means (1, 1)",0.2735802535325369,0.1066149866661567,-0.094306471760543,0.4440751341706592
"K-Means (1, 1)",0.1621874008396261,0.1529186764164664,-0.1343024276233722,0.386280582699493
"K-Means (1, 1)",0.249710479754163,0.1255630530811181,-0.0886139745415986,0.3991505586019483
"K-Means (1, 1)",0.1935539502480017,0.060089496232375,-0.0262708943723066,0.2436737568273717
"K-Means (1, 1)",-0.0713361376450087,0.1459315413052231,-0.1090687111564463,0.3783467098152653
"K-Means (1, 1)",0.1293580202526778,0.0810278925172116,-0.1246969132080688,0.4084456364706328
"K-Means (1, 1)",-0.0703282280395869,0.1459315413052231,-0.1090687111564463,0.3783467098152653
"K-Means (1, 1)",-0.1682491843541764,0.3369384694229807,-0.0588923028436163,0.3803516470143211
"K-Means (1, 1)",0.0627083466500802,0.0699023640163144,-0.1368595862800417,0.3726624915661723
"K-Means (1, 1)",0.1282101484752279,0.0621702116656123,-0.0870882786822295,0.5244639800625259
"K-Means (1, 1)",-0.0835829911121596,0.170633563265091,-0.0440516132580929,0.3545158059855136
"K-Means (1, 1)",0.1151563689461738,0.1244937961340657,-0.084209024079678,0.4196143171647302
"K-Means (1, 1)",0.1885157169082344,0.2008173968320775,-0.1065289110014827,0.4710975704334382
"K-Means (1, 1)",0.2785731254422997,0.1066149866661567,-0.094306471760543,0.4440751341706592
"K-Means (1, 1)",0.1413516773244528,0.3187378806753763,-0.077429249976833,0.2931775885381598
"K-Means (1, 1)",0.0836149597233736,0.1420726153846155,-0.0966911984178094,0.3866291971872007
"K-Means (1, 1)",0.0825480456364866,0.0569330021433825,-0.0432811220806824,0.438204036715302
"K-Means (1, 1)",0.2783017124703011,0.0854027434575759,-0.056796363067664,0.4445998968451504
"K-Means (1, 1)",0.2787185942008508,0.1066149866661567,-0.094306471760543,0.4440751341706592
"K-Means (1, 1)",0.2509614857988797,0.1276898667598111,-0.0803158541757864,0.3586909459464557
"K-Means (1, 1)",0.0564185581928538,0.0937576156268287,-0.1304940493117986,0.3450655089694991
"K-Means (1, 1)",0.2202774658076233,0.1692438122445466,-0.0693170660440164,0.4640046487236176
"K-Means (1, 1)",0.0647149035590528,0.0926837044022506,-0.0382368194275485,0.3832959520876828
"K-Means (1, 1)",0.0860412319161624,0.2365042760931122,-0.0917031200008388,0.4970932915380301
"K-Means (1, 1)",0.0607793131161859,0.0598440970703918,-0.1404789345217033,0.3854750786008185
"K-Means (1, 1)",0.0303513752662903,0.1342855679104981,-0.0749766523376685,0.3671881412506782
"K-Means (1, 1)",0.168388876522524,0.2567079988953595,-0.0924540673891068,0.4798930270724054
"K-Means (1, 1)",0.1442040366129144,0.2157196801766997,-0.1021428886886694,0.3560879924908212
"K-Means (1, 1)",0.0833655891834362,0.2183317993067716,-0.088490213373122,0.391913586468527
"K-Means (1, 1)",-0.2667935819255532,0.1245799733586096,-0.077280807520334,0.3922379337229991
"K-Means (1, 1)",0.2202938055995376,0.1692438122445466,-0.0693170660440164,0.4640046487236176
"K-Means (1, 1)",0.0637616974796186,0.0598440970703918,-0.1404789345217033,0.3854750786008185
"K-Means (1, 1)",0.2685251360307351,0.0854027434575759,-0.056796363067664,0.4445998968451504
"K-Means (1, 1)",0.2794143784412127,0.1066149866661567,-0.094306471760543,0.4440751341706592
"K-Means (1, 1)",0.0651528957829113,0.4531673423173276,-0.036236094734513,0.4046070212411879
"K-Means (1, 1)",0.1143162109073107,0.1238243087169121,-0.0832077598495712,0.419598068369016
"K-Means (1, 1)",0.0461326199400786,0.1878796633507358,-0.0602790838489414,0.4131419047838667
"K-Means (1, 1)",0.1415136648016697,0.1474866824896125,-0.0571028236500568,0.4626578282546325
"K-Means (1, 1)",0.279922187121289,0.0880057101140261,-0.0937878634357704,0.5148122473808249
"K-Means (1, 1)",0.07580263711284,0.0783086578375507,-0.0927928246553146,0.423397055014267
"K-Means (1, 1)",0.1815242484410256,0.2025073453588252,-0.0784845422194464,0.3063584116449087
"K-Means (1, 1)",0.1311164405453878,0.0577505152234659,-0.0689778944082675,0.4284991287425315
"K-Means (1, 1)",-0.1031797137601668,0.4455198329540106,-0.0441318570568904,0.4195154231299913
"K-Means (1, 1)",0.1307710908382514,0.0862375169202472,-0.1317618558389606,0.4131228291804263
"K-Means (1, 1)",0.1388683798730241,0.3147299113412692,-0.0591623000536358,0.3983364527350941
"K-Means (1, 1)",0.0803550301738614,0.1420726153846155,-0.0966911984178094,0.3866291971872007
"K-Means (1, 1)",-0.1233726525924817,0.4287159132871915,-0.0821547446453413,0.4065131305987796
"K-Means (1, 1)",0.2670190425166988,0.1302117247203197,-0.0413287990681411,0.4004430786968451
"K-Means (1, 1)",-0.169344073057056,0.3364455530486552,-0.0616899307836244,0.3857532576251932
"K-Means (1, 1)",-0.1692689559379608,0.3369384694229807,-0.0588923028436163,0.3803516470143211
"K-Means (1, 1)",0.2626571896270769,0.3643580374346092,-0.0390661335058725,0.5258009006224967
"K-Means (1, 1)",0.0797332497593273,0.0783086578375507,-0.0927928246553146,0.423397055014267
"K-Means (1, 1)",0.2260962970766117,0.0655886257823909,-0.0915402458492351,0.4291951179495492
"K-Means (1, 1)",-0.226717595855015,0.2243499458476126,-0.046433168380024,0.4217806450928285
"K-Means (1, 1)",0.1872086127621309,0.060089496232375,-0.0262708943723066,0.2436737568273717
"K-Means (1, 1)",0.3375804899502744,0.4765186631370556,-0.0554019673651945,0.5277853794922857
"K-Means (1, 1)",0.067076631137849,0.0737634945582961,-0.1125330971732768,0.3398422415907196
"K-Means (1, 1)",0.130597386549979,0.0577505152234659,-0.0689778944082675,0.4284991287425315
"K-Means (1, 1)",0.0798613169997895,0.0783086578375507,-0.0927928246553146,0.423397055014267
"K-Means (1, 1)",0.0508281477686655,0.2065981823405119,-0.0678525583202262,0.4037149952843208
"K-Means (1, 1)",-0.0471107766115292,0.2579332778607868,-0.0579976295164208,0.2923704909369391
"K-Means (1, 1)",0.1492537644493588,0.2369759550759777,-0.0905277621292486,0.4488816524390129
"K-Means (1, 1)",0.268640713189379,0.0854027434575759,-0.056796363067664,0.4445998968451504
"K-Means (1, 1)",-0.2592507034639478,0.2678976781445988,-0.0469803308132156,0.5785535191907786
"K-Means (1, 1)",0.2822157834344412,0.1016099139697608,-0.081206598672297,0.4393011202593669
"K-Means (1, 1)",0.0717285705754281,0.1206155876439173,-0.0816594270740776,0.4783588863142724
"K-Means (1, 1)",0.2224018300802345,0.116973213134449,-0.0855267240956054,0.3925189900791281
"K-Means (1, 1)",0.0401969031552982,0.1874894946859478,-0.0367709473269744,0.3513367998078385
"K-Means (1, 1)",0.1816530907532162,0.1886849709424457,-0.082691181512112,0.3744235270599186
"K-Means (1, 1)",0.1375910844558031,0.0415882199922617,-0.0721091648823329,0.3648581680670136
"K-Means (1, 1)",0.3019925787499198,0.0835013746550558,-0.0257905642877612,0.2983274465193062
"K-Means (1, 1)",0.2591543618775207,0.1012282453579624,-0.0696882644598881,0.435247443675883
"K-Means (1, 1)",-0.0887965097935251,0.1494048383071272,-0.0542332916089002,0.3024536358435329
"K-Means (1, 1)",0.0707350819509673,0.1360259745175914,-0.0709687811423946,0.4739856846439866
"K-Means (1, 1)",-0.264771931131434,0.1245799733586096,-0.077280807520334,0.3922379337229991
"K-Means (1, 1)",0.2674810249099093,0.1155301435461324,-0.0192101577522196,0.3176080727850567
"K-Means (1, 1)",-0.2209084121566063,0.1283901759493071,-0.1075514268698808,0.4013279236379465
"K-Means (1, 1)",0.1175175705125034,0.5527253184215268,-0.0462799456837403,0.3246392591036854
"K-Means (1, 1)",-0.2968656639737159,0.0991452161513798,-0.0544721494312259,0.3148020312741732
"K-Means (1, 1)",0.1890721244517336,0.1594831069998603,-0.0445925888642464,0.3923599702498485
"K-Means (1, 1)",0.1082440731329555,0.0779352667032425,-0.1023287710795697,0.3621418545546144
"K-Means (1, 1)",0.269599820793184,0.1067141074869507,-0.0922858131603593,0.514324395297439
"K-Means (1, 1)",-0.2424052130001564,0.2409400088262446,-0.0732400890181273,0.3987838747052122
"K-Means (1, 1)",-0.2433667184095955,0.2409400088262446,-0.0718479239359834,0.3962730824486898
"K-Means (1, 1)",-0.1024464779347589,0.4455198329540106,-0.0441318570568904,0.4195154231299913
"K-Means (1, 1)",0.0880418079841505,0.1717516595016161,-0.097543489043389,0.3667752515473875
"K-Means (1, 1)",0.2163246046777741,0.1677656626761177,-0.0913501258799341,0.333596895220466
"K-Means (1, 1)",0.2157545233437596,0.1677656626761177,-0.0913501258799341,0.333596895220466
"K-Means (1, 1)",0.0735630899960999,0.0567889867139469,-0.0405231824012705,0.4402430489023325
"K-Means (1, 1)",0.0506641076497335,0.1342855679104981,-0.0749766523376685,0.3671881412506782
"K-Means (1, 1)",-0.0937124825014081,0.4201087743602512,-0.0501395033701439,0.5799902327205284
"K-Means (1, 1)",0.1835641611551874,0.0929041554155583,-0.1264601034555965,0.4063035936968804
"K-Means (1, 1)",0.2317780044133709,0.05988402103754,-0.1000522136971917,0.4200336329798307
"K-Means (1, 1)",0.1094493536445497,0.0426809615203922,-0.0912265076241175,0.3891290546880226
"K-Means (1, 1)",0.2787185942008508,0.1066149866661567,-0.094306471760543,0.4440751341706592
"K-Means (1, 1)",-0.2319465889641351,0.0993326874698797,-0.0435141354395709,0.3447671825913144
"K-Means (1, 1)",0.1198768801889261,0.105066802261372,-0.0939779121991128,0.4537958688480283
"K-Means (1, 1)",0.2614711645267828,0.0360613681402063,-0.0489843418972311,0.321376590593645
"K-Means (1, 1)",0.0955924105869139,0.153833011203049,-0.0551008224801467,0.3850512956225571
"K-Means (1, 1)",-0.0936340260120638,0.4239280127605541,-0.0506466403856547,0.582680155749097
"K-Means (1, 1)",0.1402550694539707,0.1330239087410726,-0.0783432973735475,0.4047493109759859
"K-Means (1, 1)",0.1113349691115846,0.1818376161909869,-0.108633825343606,0.429749204176152
"K-Means (1, 1)",-0.0960801650858584,0.4239280127605541,-0.0506466403856547,0.582680155749097
"K-Means (1, 1)",-0.0930384671818188,0.170633563265091,-0.0440516132580929,0.3545158059855136
"K-Means (1, 1)",0.1446028217341858,0.1432269530284539,-0.1492969770816593,0.4249408368521618
"K-Means (1, 1)",-0.2184319530965372,0.1107533555600186,-0.0553800337629269,0.2980072501285851
"K-Means (1, 1)",0.1654337615158942,0.0604238857670072,-0.0789862308582892,0.4146009959814724
"K-Means (1, 1)",0.16150610696892,0.3202012846345538,-0.0622755106415211,0.399939498319766
"K-Means (1, 1)",0.3404875161832708,0.4765186631370556,-0.0554019673651945,0.5277853794922857
"K-Means (1, 1)",0.1139087330171225,0.2554898845363288,-0.0749320823027641,0.3328219168868145
"K-Means (1, 1)",-0.0814372890957693,0.1319046088229041,-0.1051236066128845,0.4116367856508897
"K-Means (1, 1)",-0.1693781056351442,0.3369384694229807,-0.0588923028436163,0.3803516470143211
"K-Means (1, 1)",-0.2327680494856852,0.0993326874698797,-0.0435141354395709,0.3447671825913144
"K-Means (1, 1)",0.1927517236141941,0.3168494507620712,-0.0465924215431173,0.5051021117901817
"K-Means (1, 1)",-0.2389853249045123,0.1173848394479033,-0.0959258789638666,0.4619192723334038
"K-Means (1, 1)",0.1154735441426097,0.5527253184215268,-0.0462799456837403,0.3246392591036854
"K-Means (1, 1)",0.2788185665622295,0.3638681286761666,-0.0423460988448851,0.5132606640823586
"K-Means (1, 1)",0.1253951538918046,0.3162977846319553,-0.0852649246485619,0.3865493511008431
"K-Means (1, 1)",0.2159951042146902,0.115006043450907,-0.0852704561977739,0.4022899041101418
"K-Means (1, 1)",0.1391118912855972,0.1474866824896125,-0.0571028236500568,0.4626578282546325
"K-Means (1, 1)",-0.2968907935456507,0.1103230529943325,-0.0655026184488322,0.3782560681487645
"K-Means (1, 1)",0.0641881980073488,0.0926837044022506,-0.0382368194275485,0.3832959520876828
"K-Means (1, 1)",-0.141047116514759,0.3533311317886563,-0.0862644984566741,0.4239530185348013
"K-Means (1, 1)",-0.023750948776287,0.1377735823050619,-0.0807008059965154,0.38263398496018
"K-Means (1, 1)",0.1111621173204299,0.1818376161909869,-0.108633825343606,0.429749204176152
"K-Means (1, 1)",0.1983706323627921,0.0611128473332164,-0.0283292431558935,0.2678028787500544
"K-Means (1, 1)",0.277306085633389,0.1067141074869507,-0.0922858131603593,0.514324395297439
"K-Means (1, 1)",0.1887177380395192,0.2008173968320775,-0.1065289110014827,0.4710975704334382
"K-Means (1, 1)",0.1903251050652002,0.2008173968320775,-0.1065289110014827,0.4710975704334382
"K-Means (1, 1)",0.0737315392518828,0.0567889867139469,-0.0405231824012705,0.4402430489023325
"K-Means (1, 1)",0.1931578165396256,0.060089496232375,-0.0262708943723066,0.2436737568273717
"K-Means (1, 1)",0.1111621173204299,0.1818376161909869,-0.108633825343606,0.429749204176152
"K-Means (1, 1)",0.122273268863346,0.0590154014398465,-0.0831238441387242,0.5023734149237565
"K-Means (1, 1)",0.1855953215084735,0.093340582845293,-0.1245386516241074,0.4165579282501725
"K-Means (1, 1)",0.2202938055995376,0.1692438122445466,-0.0693170660440164,0.4640046487236176
"K-Means (1, 1)",0.1657950634943676,0.0604238857670072,-0.0789862308582892,0.4146009959814724
"K-Means (1, 1)",0.0681507151647923,0.4531673423173276,-0.036236094734513,0.4046070212411879
"K-Means (1, 1)",0.1528793121144159,0.0943014826358622,-0.1005543309448598,0.435679429469953
"K-Means (1, 1)",0.2153286137419686,0.0646841791693528,-0.0349833526642121,0.3156461893309453
"K-Means (1, 1)",0.2374007641293573,0.0934657315765113,-0.0114807168188331,0.4691390275257541
"K-Means (1, 1)",-0.2293635294233539,0.1107533555600186,-0.0553800337629269,0.2980072501285851
"K-Means (1, 1)",0.1258852475054561,0.1460253180725772,-0.0921123322269449,0.3631946248437806
"K-Means (1, 1)",0.1198768801889261,0.105066802261372,-0.0939779121991128,0.4537958688480283
"K-Means (1, 1)",0.2196535125025946,0.1276148821209983,-0.0762499309084811,0.3422748813794509
"K-Means (1, 1)",0.3283664584318579,0.514406896582853,-0.0232174874346719,0.3420690959333435
"K-Means (1, 1)",0.1891521836748308,0.107198772282083,-0.1055789103875697,0.3509585219006826
"K-Means (1, 1)",0.0456155753937718,0.1492952598896685,-0.0803092435048976,0.3796748567741761
"K-Means (1, 1)",-0.0723787263502833,0.1459315413052231,-0.1090687111564463,0.3783467098152653
"K-Means (1, 1)",0.0696764295191793,0.2365042760931122,-0.0917031200008388,0.4970932915380301
"K-Means (1, 1)",0.089092481398942,0.1788965583429565,-0.0991775399603976,0.3811952246044057
"K-Means (1, 1)",-0.088446209746004,0.1494048383071272,-0.0542332916089002,0.3024536358435329
"K-Means (1, 1)",0.1888987140982886,0.060089496232375,-0.0262708943723066,0.2436737568273717
"K-Means (1, 1)",0.0674458320803323,0.0924619775904048,-0.1248828330953843,0.4124840925267615
"K-Means (1, 1)",0.261374452418953,0.0360613681402063,-0.0489843418972311,0.321376590593645
"K-Means (1, 1)",0.1253929609291641,0.0621702116656123,-0.0870882786822295,0.5244639800625259
"K-Means (1, 1)",0.0479085947619445,0.1342855679104981,-0.0749766523376685,0.3671881412506782
"K-Means (1, 1)",0.1855953215084735,0.093340582845293,-0.1245386516241074,0.4165579282501725
"K-Means (1, 1)",-0.1465644222061881,0.3533311317886563,-0.0862644984566741,0.4239530185348013
"K-Means (1, 1)",-0.0379135035368215,0.1444259419240356,-0.0776626039370183,0.3504459617464809
"K-Means (1, 1)",0.2789696284921645,0.1066149866661567,-0.094306471760543,0.4440751341706592
"K-Means (1, 1)",0.0490258067037809,0.2725065633068953,-0.0964104503973873,0.3745766502977817
"K-Means (1, 1)",-0.1183302330102495,0.4454325012443423,-0.0430818625147161,0.4151317483925468
"K-Means (1, 1)",0.1137997409172911,0.1244937961340657,-0.084209024079678,0.4196143171647302
"K-Means (1, 1)",0.2175321279061593,0.0922062158690278,-0.0094926494060936,0.4547395318956682
"K-Means (1, 1)",0.1411277751182892,0.1330239087410726,-0.0783432973735475,0.4047493109759859
"K-Means (1, 1)",0.2709001567916878,0.1155301435461324,-0.0192101577522196,0.3176080727850567
"K-Means (1, 1)",0.0993040412684942,0.072931099845263,-0.1124017834289955,0.3560447379015322
"K-Means (1, 1)",0.1637009522317866,0.1508224606730039,-0.1352479367232265,0.431281532911076
"K-Means (1, 1)",0.1946438523793017,0.060089496232375,-0.0262708943723066,0.2436737568273717
"K-Means (1, 1)",0.1169098199374439,0.595680109125907,-0.0567777658040541,0.4228604963461279
"K-Means (1, 1)",0.0770768719404674,0.1206155876439173,-0.0816594270740776,0.4783588863142724
